M154ZY,53.466466,-2.252979,2018-10-26 16:00:00 +0100
M154ZY,53.466466,-2.252979,2018-11-02 16:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-05 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-12 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-12 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-12 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-12 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-30 09:00:00 +0100
M154ZY,53.466466,-2.252979,2018-12-12 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-12 15:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-14 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-23 13:45:00 +0000
M154ZY,53.466466,-2.252979,2017-10-28 10:15:00 +0100
M154ZY,53.466466,-2.252979,2017-12-19 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-20 10:15:00 +0100
M154ZY,53.466466,-2.252979,2018-11-03 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-11-10 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-11-17 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-11-24 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-12-01 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-12-08 10:15:00 +0000
M154ZY,53.466466,-2.252979,2017-12-13 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-15 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-12-22 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-12-13 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-13 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-06 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-13 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-13 17:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-03 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-17 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-24 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-31 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-17 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-31 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-17 14:15:00 +0000
M154ZY,53.466466,-2.252979,2018-12-24 14:15:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-26 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-12-04 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-18 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-18 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-18 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-18 17:45:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-26 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-26 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-19 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-06 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-20 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-27 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-20 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-07 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-27 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-20 14:00:00 +0000
M155DD,53.460456,-2.251226,2017-12-07 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-27 17:30:00 +0000
 M15 5NN,53.460644,-2.247522,2017-12-09 09:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-14 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-02-22 09:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-14 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-21 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-28 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-14 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-21 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-28 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-14 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-21 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-28 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-14 13:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-21 13:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-28 13:30:00 +0000
M154ZY,53.466466,-2.252979,2018-12-14 16:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-21 16:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-28 16:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-06 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-05 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-05 14:15:00 +0000
 M15 5NN,53.460644,-2.247522,2018-04-24 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2017-12-26 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-06 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-11-06 12:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-06 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-17 16:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-10 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-24 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-11-07 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-10-24 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-11-07 09:30:00 +0000
 M15 6NN,53.463989,-2.242375,2018-01-16 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-07 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-07 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-07 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-07 15:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-09 10:15:00 +0000
M154ZY,53.466466,-2.252979,2018-11-08 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-08 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-05-24 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-23 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-11-08 14:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-20 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-27 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-09 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-09 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-11-09 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-09 13:30:00 +0000
M154ZY,53.466466,-2.252979,2018-11-09 16:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-20 14:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-19 12:30:00 +0000
M154ZY,53.466466,-2.252979,2017-10-31 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-12 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-06 14:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-01 12:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-08 12:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-28 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-30 13:00:00 +0100
M154ZY,53.466466,-2.252979,2017-11-09 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-27 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-06-08 13:30:00 +0100
M154ZY,53.466466,-2.252979,2018-09-24 14:15:00 +0100
M154ZY,53.466466,-2.252979,2018-10-11 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-31 13:30:00 +0100
M154ZY,53.466466,-2.252979,2017-11-23 17:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-01-25 09:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-24 16:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-27 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-12-07 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-31 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-24 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-31 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-31 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-31 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-10-24 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-09-29 09:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-10 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-05 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-12 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-26 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-02 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-09 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-16 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-19 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-14 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-21 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-31 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-07 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-30 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-09-06 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-09-13 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-09-20 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-09-27 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-04 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-11 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-18 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-25 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-11-01 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-05 11:30:00 +0000
M154ZY,53.466466,-2.252979,2018-11-06 17:45:00 +0000
M154ZY,53.466466,-2.252979,2018-11-06 12:30:00 +0000
M154ZY,53.466466,-2.252979,2017-10-30 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-11-08 17:30:00 +0000
M154ZY,53.466466,-2.252979,2017-11-14 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-27 15:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-28 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-22 14:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-23 10:15:00 +0000
M154ZY,53.466466,-2.252979,2017-12-15 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-13 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-04 12:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-24 12:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-18 13:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-15 09:30:00 +0000
M154ZY,53.466466,-2.252979,2017-11-17 13:00:00 +0000
 M15 5BP,53.467881,-2.255352,2018-04-20 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-10-08 11:30:00 +0100
M154ZY,53.466466,-2.252979,2018-11-13 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-11-27 17:45:00 +0000
M154ZY,53.466466,-2.252979,2017-11-28 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-19 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-12 18:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-13 14:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-08 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-11-09 13:15:00 +0000
M154ZY,53.466466,-2.252979,2017-10-30 10:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-14 13:15:00 +0000
M154ZY,53.466466,-2.252979,2017-11-21 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-02-27 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-13 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-20 10:30:00 +0000
M154ZY,53.466466,-2.252979,2018-04-03 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-10 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-17 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-24 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-01 10:30:00 +0100
M15 5FS,53.465214,-2.249989,2018-06-19 13:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-08 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-29 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-05 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-12 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-19 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-26 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-03 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-10 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-17 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-24 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-31 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-08-14 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-02-27 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-06 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-13 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-20 12:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-27 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-03 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-17 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-24 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-01 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-08 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-15 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-22 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-29 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-05 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-19 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-26 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-03 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-10 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-17 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-24 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-31 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-07 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-14 12:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-27 17:45:00 +0000
M154ZY,53.466466,-2.252979,2018-03-13 17:45:00 +0000
M154ZY,53.466466,-2.252979,2018-03-20 17:45:00 +0000
M154ZY,53.466466,-2.252979,2018-03-27 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-04-03 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-04-10 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-04-17 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-04-24 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-05-01 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-05-15 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-05-22 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-05-29 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-06-05 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-06-12 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-06-19 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-06-26 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-07-03 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-07-10 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-07-17 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-07-31 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-08-07 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-08-14 17:45:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-07 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-28 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-04 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-11 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-18 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-02 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-09 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-16 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-23 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-05-30 09:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-05 13:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-06 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-13 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-03-28 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-20 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-06-27 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-18 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-25 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-08-01 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-08-08 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-08-15 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-07 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 09:30:00 +0000
M154ZY,53.466466,-2.252979,2018-04-04 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-11 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-04-25 09:30:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-07 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 10:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-28 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-11 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-18 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-25 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-02 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-09 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-16 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-23 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-30 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-06 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-13 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-20 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-11 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-18 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-25 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-01 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-08 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-15 10:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-07 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-28 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-18 13:00:00 +0100
M154ZY,53.466466,-2.252979,2017-11-30 17:30:00 +0000
M154ZY,53.466466,-2.252979,2018-04-25 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-02 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-09 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-16 13:00:00 +0100
M155DD,53.460456,-2.251226,2017-11-30 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-05-23 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-30 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-06 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-13 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-20 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-27 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-11 13:00:00 +0100
 M1 7HB,53.471172,-2.237279,2020-03-24 17:00:00 +0000
M154ZY,53.466466,-2.252979,2018-07-18 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-25 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-09-11 09:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-01 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-08 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-15 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-07 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 14:00:00 +0000
M154ZY,53.466466,-2.252979,2018-04-04 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-11 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-18 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-25 14:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-12-18 12:30:00 +0000
M154ZY,53.466466,-2.252979,2018-05-02 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-09 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-16 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-23 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-30 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-13 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-20 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-27 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-04 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-11 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-18 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-25 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-01 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-08 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-15 14:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-28 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-14 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-21 15:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-28 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-04 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-11 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-18 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-25 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-02 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-09 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-16 15:00:00 +0100
 M1 7HB,53.471172,-2.237279,2020-12-12 21:30:00 +0000
M154ZY,53.466466,-2.252979,2018-05-23 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-06 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-13 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-20 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-27 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-04 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-11 15:00:00 +0100
 M15 5FS,53.465214,-2.249989,2018-10-11 12:30:00 +0100
M154ZY,53.466466,-2.252979,2018-07-18 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-25 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-01 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-15 15:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-22 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-08 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-15 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-22 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-03-29 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-05 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-12 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-04-19 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-03-17 09:00:00 +0000
M154ZY,53.466466,-2.252979,2018-04-26 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-03 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-17 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-24 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-05-31 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-07 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-14 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-21 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-28 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-06-14 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-09-10 13:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-05 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-12 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-07-19 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-08-09 11:00:00 +0100
M154ZY,53.466466,-2.252979,2018-02-22 12:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-06-16 09:00:00 +0100
M154ZY,53.466466,-2.252979,2018-03-01 12:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-03-07 09:00:00 +0000
